  R470	O3	+ CH3		= CH3O	+ O2		3.854868e-12
  R495	OH	+ CH3		= CH3O	+ H		2.715479e-12
  R381	NO3	+ CH3		= CH3O	+ NO2		1.698754e-16
  R57	CH3	+ C2H2		= CH4	+ C2H		6.109408e-19
  R122	CO	+ CH3		= C2H2	+ OH		4.167395e-37

************************************************************

CH5N				PRODUCTION RXS		INT RX RATE	TP = 2.73e+08

  M86	NH2	+ CH3		= CH5N			2.728902e+08

CH5N				LOSS RXS		INT RX RATE	TL = 2.67e+08

  P69	CH5N			= HCN	+ H2	+ H2	2.673768e+08
  T92	CH5N			= CH4	+ NH		9.482147e-16
  T93	CH5N			= CH3	+ NH2		6.736697e-22

************************************************************

SO23				PRODUCTION RXS		INT RX RATE	TP = 2.05e+08

  T54	SO21			= SO23			1.648342e+08
  P48	SO2			= SO23			4.066357e+07

SO23				LOSS RXS		INT RX RATE	TL = 2.06e+08

  T56	SO23			= SO2			2.055000e+08
  R564	SO23	+ SO2		= SO	+ SO3		3.615372e-03

************************************************************

CH21				PRODUCTION RXS		INT RX RATE	TP = 1.60e+08

  P33	CH4			= CH21	+ H2		1.601086e+08
  P65	C2H6			= CH4	+ CH21		1.610692e+04
  P61	C2H5			= CH3	+ CH21		3.926611e+01
  T22	CH4O			= CH21	+ H2O		8.969429e-45

CH21				LOSS RXS		INT RX RATE	TL = 1.61e+08

  R597	CH21	+ H2		= CH3	+ H		1.413607e+08
  R596	CH21	+ H2		= CH2	+ H2		1.927646e+07
  R599	CH21	+ CH4		= CH3	+ CH3		9.614524e+02
  R598	CH21	+ CH4		= CH2	+ CH4		1.955496e+02

************************************************************

CH				PRODUCTION RXS		INT RX RATE	TP = 1.60e+08

  R146	H	+ CH2		= CH	+ H2		1.415527e+08
  P34	CH4			= CH	+ H2	+ H	1.812550e+07
  R409	O	+ CH2		= CH	+ OH		4.543861e+00
  R389	O	+ C2H		= CO	+ CH		2.535446e-01
  R34	CH2	+ C2H		= C2H2	+ CH		5.667101e-02
  R4	C	+ H2S		= CH	+ HS		3.347398e-06
  R3	C	+ H2		= CH	+ H		5.818879e-16
  R193	H2	+ C		= CH	+ H		5.818879e-16
  R310	NH2	+ C		= CH	+ NH		4.501019e-20
  T29	C2HO			= CO	+ CH		9.679625e-45
  R214	H2O	+ C		= CH	+ OH		6.989908e-46
  R1	C	+ CH2		= CH	+ CH		6.402223e-61 (x2)

CH				LOSS RXS		INT RX RATE	TL = 1.60e+08

  R202	H2	+ CH		= CH2	+ H		9.886567e+07
  R327	NH3	+ CH		= HCN	+ H2	+ H	3.472104e+07
  R145	H	+ CH		= C	+ H2		1.358848e+07
  R218	H2O	+ CH		= CH3O			6.788903e+06
  M73	CH	+ H2		= CH3			4.637806e+06
  R297	N2O	+ CH		= HCN	+ NO		9.931270e+05
  R33	CH	+ CH4		= C2H4	+ H		9.306065e+04
  R32	CH	+ CH2O		= C2H3O			3.726691e+04
  R281	N	+ CH		= CN	+ H		5.664067e+03
  R340	NO	+ CH		= CO	+ NH		1.175268e+03
  R547	SO2	+ CH		= CHO	+ SO		9.579332e+02
  M5	CO	+ CH		= C2HO			7.538519e+02
  R342	NO	+ CH		= CN	+ OH		6.581501e+02
  R341	NO	+ CH		= O	+ HCN		6.440468e+02
  R30	CH	+ C2H6		= C2H4	+ CH3		4.320087e+02
  R31	CH	+ CH		= C2H2			2.983043e+02 (x2)
  R339	NO	+ CH		= H	+ CNO		1.880429e+02
  R408	O	+ CH		= CO	+ H		1.788779e+02
  R338	NO	+ CH		= N	+ CHO		6.252425e+01
  R474	OCS	+ CH		= CHO	+ CS		1.071101e-02
  R407	O	+ CH		= OH	+ C		2.367460e-05
  R228	H2S	+ CH		= HS	+ CH2		6.276094e-06
  R362	NO2	+ CH		= CHO	+ NO		4.958533e-08

************************************************************

CH2				PRODUCTION RXS		INT RX RATE	TP = 1.42e+08

  R202	H2	+ CH		= CH2	+ H		9.886567e+07
  M2	C	+ H2		= CH2			2.346036e+07
  R596	CH21	+ H2		= CH2	+ H2		1.927646e+07
  R496	OH	+ CH3		= CH2	+ H2O		3.105294e+03
  R598	CH21	+ CH4		= CH2	+ CH4		1.955496e+02
  R477	OH	+ C2H		= CO	+ CH2		9.184481e+01
  R391	O	+ C2H2		= CO	+ CH2		2.863426e+00
  R400	O	+ C2H4		= CH2O	+ CH2		6.263924e-01
  R228	H2S	+ CH		= HS	+ CH2		6.276094e-06
  R149	H	+ CH3		= CH2	+ H2		2.639951e-11
  T30	C2H2O			= CO	+ CH2		7.568784e-30

CH2				LOSS RXS		INT RX RATE	TL = 1.42e+08

  R146	H	+ CH2		= CH	+ H2		1.415527e+08
  R123	CO2	+ CH2		= CH2O	+ CO		4.116853e+04
  R44	CH2	+ CH3		= C2H4	+ H		8.033173e+03
  R492	OH	+ CH2		= CH2O	+ H		3.547742e+03
  R35	CH2	+ C2H2O		= C2H4	+ CO		2.185680e+02
  R411	O	+ CH2		= CO	+ H	+ H	7.573102e+01
  M56	H	+ CH2		= CH3			5.239939e+01
  R412	O	+ CH2		= CO	+ H2		4.606971e+01
  R548	SO2	+ CH2		= CH2O	+ SO		1.196994e+01
  R409	O	+ CH2		= CH	+ OH		4.543861e+00
  R45	CH2	+ CH3O		= C2H4	+ OH		2.635550e+00
  R50	CH2	+ CHO		= CO	+ CH3		1.724468e-01
  R46	CH2	+ CH3O		= CH2O	+ CH3		1.317775e-01
  R37	CH2	+ C2H3O		= C2H2O	+ CH3		7.448327e-02
  R34	CH2	+ C2H		= C2H2	+ CH		5.667101e-02
  R36	CH2	+ C2H3		= C2H2	+ CH3		1.428337e-02
  R38	CH2	+ C2H5		= C2H4	+ CH3		4.507837e-03
  R229	H2S	+ CH2		= HS	+ CH3		3.316776e-03
  R48	CH2	+ CH4		= CH3	+ CH3		1.357357e-07
  R363	NO2	+ CH2		= CH2O	+ NO		5.474168e-09
  R39	CH2	+ C2H6		= C2H5	+ CH3		1.313089e-09
  R49	CH2	+ CH4O		= CH3	+ CH3O		1.258356e-11
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		1.652570e-12
  R1	C	+ CH2		= CH	+ CH		6.402223e-61

************************************************************

O				PRODUCTION RXS		INT RX RATE	TP = 6.99e+07

  P35	CO			= C	+ O		2.725829e+07
  R458	O(1D)	+ N2		= O	+ N2		2.572592e+07
  R644	NH2	+ OH		= NH3	+ O		7.072834e+06
  P36	CO2			= CO	+ O		6.612664e+06
  R332	NO	+ C		= CN	+ O		2.090211e+06
  P49	HSO			= HS	+ O		4.526006e+05
  R526	OH	+ OH		= H2O	+ O		3.251633e+05
  P51	SO			= S	+ O		1.546040e+05
  P46	SO2			= SO	+ O		9.234449e+04
  R454	O(1D)	+ CO2		= CO2	+ O		8.712619e+04
  R6	C	+ O2		= CO	+ O		4.280651e+04
  P44	NO			= N	+ O		9.007023e+03
  R291	N	+ NO		= O	+ N2		5.344698e+03
  P2	O2			= O	+ O(1D)		8.104174e+02
  R507	OH	+ CN		= O	+ HCN		7.059052e+02
  R341	NO	+ CH		= O	+ HCN		6.440468e+02
  R536	S	+ O2		= SO	+ O		9.927014e+01
  R478	OH	+ C2H		= C2H2	+ O		9.184481e+01
  P1	O2			= O	+ O		6.918293e+01 (x2)
  R352	NO	+ CNO		= CO	+ N2	+ O	4.185826e+01
  P30	SO3			= SO2	+ O		1.911985e-01
  R509	OH	+ CNO		= HCNO	+ O		7.619725e-02
  R181	H	+ HO2		= O	+ H2O		2.625253e-02
  R164	H	+ CNO		= HCN	+ O		1.912854e-02
  R464	O(1D)	+ O2		= O	+ O2		2.389111e-03
  T44	HSO2			= O	+ HSO		1.220553e-03
  P5	HO2			= O	+ OH		5.583942e-05
  R307	NH	+ O2		= O	+ HNO		2.977709e-05
  P8	NO2			= NO	+ O		1.465133e-05
  R544	SO	+ O2		= SO2	+ O		1.363595e-06
  R40	NH	+ OH		= NH2	+ O		5.760853e-07
  R292	N	+ NO2		= N2O	+ O		1.726532e-07
  R540	CS	+ O2		= OCS	+ O		1.701095e-07
  R293	N	+ O2		= NO	+ O		1.869349e-08
  P3	O3			= O2	+ O		2.502733e-10
  P16	HNO3			= HNO2	+ O		3.523579e-12
  R562	SO21	+ O2		= O	+ SO3		1.242589e-13
  P10	NO3			= NO2	+ O		6.034333e-14
  T4	N2O			= N2	+ O		5.851227e-16
  R466	O(1D)	+ O3		= O2	+ O	+ O	9.315509e-17 (x2)
  R174	H	+ HNO		= NH2	+ O		5.944977e-22
  T1	O3			= O2	+ O		1.822956e-25
  P13	N2O5			= NO3	+ NO	+ O	5.792025e-34
  T41	SO3			= SO2	+ O		5.893087e-54
  R187	H	+ NO		= NH	+ O		1.665004e-62
  T5	NO2			= NO	+ O		1.468284e-64

O				LOSS RXS		INT RX RATE	TL = 6.99e+07

  R322	NH2	+ O		= H	+ HNO		3.908556e+07
  R304	NH	+ O		= NO	+ H		1.834692e+07
  R323	NH2	+ O		= OH	+ NH		6.069512e+06
  R324	NH2	+ O		= H2	+ NO		4.342840e+06
  R305	NH	+ O		= OH	+ N		1.834692e+06
  R415	O	+ CH3		= CH2O	+ H		1.158179e+05
  R416	O	+ CH3		= CO	+ H2	+ H	4.731988e+04
  R439	O	+ HNO		= OH	+ NO		4.507552e+04
  R445	O	+ OH		= O2	+ H		4.325031e+04
  R430	O	+ CN		= CO	+ N		1.552377e+03
  R433	O	+ H2		= H	+ OH		1.877848e+02
  R408	O	+ CH		= CO	+ H		1.788779e+02
  R411	O	+ CH2		= CO	+ H	+ H	7.573102e+01
  R412	O	+ CH2		= CO	+ H2		4.606971e+01
  R431	O	+ CNO		= CO	+ NO		3.742259e+01
  R419	O	+ CH3O		= CH2O	+ OH		3.604435e+01
  R414	O	+ CH3		= CH3O			3.262787e+01
  R420	O	+ CH3O		= CH3	+ O2		1.287298e+01
  M31	O	+ CO		= CO2			7.340096e+00
  R409	O	+ CH2		= CH	+ OH		4.543861e+00
  R392	O	+ C2H2N		= CH2O	+ CN		3.125605e+00
  R391	O	+ C2H2		= CO	+ CH2		2.863426e+00
  R426	O	+ CHO		= CO	+ OH		2.204088e+00
  R427	O	+ CHO		= CO2	+ H		2.204088e+00
  R398	O	+ C2H4		= CH3	+ CHO		1.253814e+00
  R428	O	+ CHO2		= CO2	+ OH		8.326124e-01
  R393	O	+ C2H3		= C2H3O			6.585908e-01
  R394	O	+ C2H3		= C2H2	+ OH		6.585908e-01
  R400	O	+ C2H4		= CH2O	+ CH2		6.263924e-01
  R396	O	+ C2H4		= C2H3O	+ H		5.674950e-01
  R395	O	+ C2H3		= C2H2O	+ H		5.659903e-01
  R125	CS	+ O		= CO	+ S		4.562559e-01
  M16	H	+ O		= OH			2.618637e-01
  R389	O	+ C2H		= CO	+ CH		2.535446e-01
  R402	O	+ C2H5		= C2H5O			2.261860e-01
  R413	O	+ CH2O		= CHO	+ OH		1.872697e-01
  R403	O	+ C2H5		= C2H4O	+ H		1.407404e-01
  R399	O	+ C2H4		= C2H2O	+ H2		8.107072e-02
  R405	O	+ C2H5		= CH2O	+ CH3		2.825390e-02
  R404	O	+ C2H5		= C2H4	+ OH		2.261860e-02
  R266	HS	+ O		= H	+ SO		1.533909e-02
  R424	O	+ CH4O		= CH3O	+ OH		1.053573e-02
  R390	O	+ C2H2		= H	+ C2HO		4.109503e-03
  R578	HSO	+ O		= OH	+ SO		4.026563e-03
  R423	O	+ CH4		= CH3	+ OH		2.819683e-03
  R446	O	+ S2		= S	+ SO		1.387073e-03
  R231	H2S	+ O		= OH	+ HS		1.361962e-03
  R401	O	+ C2H4O		= C2H3O	+ OH		6.490407e-04
  M46	SO	+ O		= SO2			4.578244e-04
  M49	SO2	+ O		= SO3			6.413043e-05
  R435	O	+ HCN		= H	+ CNO		4.775200e-05
  R397	O	+ C2H4		= C2H3	+ OH		2.690788e-05
  R407	O	+ CH		= OH	+ C		2.367460e-05
  R436	O	+ HCN		= CO	+ NH		2.046514e-05
  M32	O	+ NO		= NO2			1.996119e-05
  R441	O	+ HO2		= OH	+ O2		1.288561e-05
  M26	N	+ O		= NO			5.085687e-06
  R406	O	+ C2H6		= C2H5	+ OH		3.090057e-06
  M34	O	+ O		= O2			4.876305e-07 (x2)
  R274	HSO3	+ O		= OH	+ SO3		3.468256e-07
  R432	O	+ CNO		= CN	+ O2		1.554438e-07
  R434	O	+ H2O2		= OH	+ HO2		1.944162e-08
  R442	O	+ NO2		= NO	+ O2		1.180262e-08
  M35	O	+ O2		= O3			1.171806e-08
  R475	OCS	+ O		= CO	+ SO		3.967531e-09
  R438	O	+ HCNO		= CO2	+ NH		2.988831e-10
  R422	O	+ CH3O2		= CH3O	+ O2		3.566016e-11
  R437	O	+ HCNO		= CNO	+ OH		1.458374e-12
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	3.450768e-13
  M33	O	+ NO2		= NO3			3.239757e-15
  R553	SO2	+ O		= SO	+ O2		6.948642e-18
  R443	O	+ NO3		= NO2	+ O2		2.980646e-19
  R444	O	+ O3		= O2	+ O2		1.635799e-19
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	2.713379e-21
  R425	O	+ CH4O2		= CH3O2	+ OH		1.590312e-21
  R440	O	+ HNO4		= HNO3	+ O2		2.667517e-33
  R429	O	+ CN		= C	+ NO		5.535814e-34
  R555	SO3	+ O		= SO2	+ O2		2.160365e-46
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00

************************************************************

C				PRODUCTION RXS		INT RX RATE	TP = 4.16e+07

  P35	CO			= C	+ O		2.725829e+07
  R145	H	+ CH		= C	+ H2		1.358848e+07
  R284	N	+ CN		= C	+ N2		7.432037e+05
  R407	O	+ CH		= OH	+ C		2.367460e-05
  R429	O	+ CN		= C	+ NO		5.535814e-34
  R276	N	+ C2		= CN	+ C		2.329642e-35

C				LOSS RXS		INT RX RATE	TL = 4.16e+07

  M2	C	+ H2		= CH2			2.346036e+07
  R296	N2O	+ C		= CO	+ N2		1.443631e+07
  R332	NO	+ C		= CN	+ O		2.090211e+06
  R331	NO	+ C		= CO	+ N		1.086754e+06
  R8	C	+ SO2		= CO	+ SO		4.734140e+05
  R6	C	+ O2		= CO	+ O		4.280651e+04
  R7	C	+ OCS		= CO	+ CS		4.460640e-01
  M22	N	+ C		= CN			1.360165e-02
  R355	NO2	+ C		= CO	+ NO		2.507533e-04
  R4	C	+ H2S		= CH	+ HS		3.347398e-06
  R3	C	+ H2		= CH	+ H		5.818879e-16
  R193	H2	+ C		= CH	+ H		5.818879e-16
  R310	NH2	+ C		= CH	+ NH		4.501019e-20
  R2	C	+ CN		= C2	+ N		3.156880e-41
  R214	H2O	+ C		= CH	+ OH		6.989908e-46
  R5	C	+ N2		= CN	+ N		2.047502e-47
  R1	C	+ CH2		= CH	+ CH		6.402223e-61

************************************************************

N				PRODUCTION RXS		INT RX RATE	TP = 3.98e+07

  R309	NH	+ OH		= H2O	+ N		3.687775e+07
  R305	NH	+ O		= OH	+ N		1.834692e+06
  R331	NO	+ C		= CO	+ N		1.086754e+06
  P44	NO			= N	+ O		9.007023e+03
  R430	O	+ CN		= CO	+ N		1.552377e+03
  R338	NO	+ CH		= N	+ CHO		6.252425e+01
  R462	O(1D)	+ NO		= O2	+ N		7.745499e-02
  T40	CNO			= CO	+ N		1.487644e-34
  R534	S	+ NO		= SO	+ N		1.437108e-37
  R2	C	+ CN		= C2	+ N		3.156880e-41
  R188	H	+ NO		= OH	+ N		6.359559e-47
  R5	C	+ N2		= CN	+ N		2.047502e-47
  R611	NO	+ CN		= CNO	+ N		2.330060e-53
  P39	N2			= N	+ N		0.000000e+00 (x2)

N				LOSS RXS		INT RX RATE	TL = 3.98e+07

  R289	N	+ NH		= N2	+ H		3.815682e+07
  R284	N	+ CN		= C	+ N2		7.432037e+05
  R295	N	+ OH		= NO	+ H		5.542127e+05
  R282	N	+ CH3		= H2	+ HCN		3.419369e+05
  R281	N	+ CH		= CN	+ H		5.664067e+03
  R291	N	+ NO		= O	+ N2		5.344698e+03
  M24	N	+ H2		= NH2			2.615493e+03
  R279	N	+ C2H4		= HCN	+ CH3		6.052927e+00
  R277	N	+ C2H3		= C2H2N	+ H		3.125761e+00
  M23	N	+ H		= NH			2.898559e+00
  R278	N	+ C2H3		= C2H2	+ NH		6.049861e-01
  M22	N	+ C		= CN			1.360165e-02
  M25	N	+ N		= N2			1.877462e-04 (x2)
  R283	N	+ CH4O		= CH3	+ HNO		1.501747e-05
  M26	N	+ O		= NO			5.085687e-06
  R292	N	+ NO2		= N2O	+ O		1.726532e-07
  R293	N	+ O2		= NO	+ O		1.869349e-08
  R294	N	+ O3		= NO	+ O2		2.384522e-17
  R287	N	+ H2O		= OH	+ NH		8.955603e-24
  R276	N	+ C2		= CN	+ C		2.329642e-35
  R288	N	+ HCNO		= NH	+ CNO		2.788462e-37

************************************************************

CH3O				PRODUCTION RXS		INT RX RATE	TP = 1.81e+07

  R101	CH4O	+ CN		= HCN	+ CH3O		7.899262e+06
  R218	H2O	+ CH		= CH3O			6.788903e+06
  P40	CH4O			= CH3O	+ H		3.116752e+06
  R147	H	+ CH2O		= CH3O			1.604350e+05
  R502	OH	+ CH4O		= CH3O	+ H2O		1.067748e+05
  R483	OH	+ C2H2O		= CO	+ CH3O		1.565854e+04
  R449	O(1D)	+ CH4		= CH3O	+ H		1.272589e+03
  R159	H	+ CH4O		= CH3O	+ H2		2.432877e+02
  R453	O(1D)	+ CH4O		= CH3O	+ OH		5.556006e+01
  R414	O	+ CH3		= CH3O			3.262787e+01
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.089536e+01
  R424	O	+ CH4O		= CH3O	+ OH		1.053573e-02
  P25	CH3NO2			= CH3O	+ NO		1.499229e-03
  R155	H	+ CH3O2		= CH3O	+ OH		4.930227e-06
  R115	CHO	+ CH4O		= CH2O	+ CH3O		2.859093e-06
  R364	NO2	+ CH3		= CH3O	+ NO		2.307865e-06
  R69	CH3	+ CH4O		= CH4	+ CH3O		2.315759e-08
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		2.916415e-09 (x2)
  R422	O	+ CH3O2		= CH3O	+ O2		3.566016e-11
  R347	NO	+ CH3O2		= CH3O	+ NO2		1.531021e-11
  R49	CH2	+ CH4O		= CH3	+ CH3O		1.258356e-11
  R470	O3	+ CH3		= CH3O	+ O2		3.854868e-12
  R495	OH	+ CH3		= CH3O	+ H		2.715479e-12
  R47	CH2	+ CH3O2		= CH2O	+ CH3O		1.652570e-12
  P26	CH3NO3			= CH3O	+ NO2		3.607235e-13
  P24	CH4O2			= CH3O	+ OH		2.127577e-13
  R160	H	+ CH4O2		= CH3O	+ H2O		1.087744e-13
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		5.167949e-14
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		1.232522e-14
  R83	CH3O2	+ C2H5		= C2H5O	+ CH3O		3.705397e-15
  R381	NO3	+ CH3		= CH3O	+ NO2		1.698754e-16
  R255	HO2	+ CH4O		= CH3O	+ H2O2		9.271461e-20
  T50	CH3NO2			= CH3O	+ NO		1.609768e-20
  T52	CH3NO3			= CH3O	+ NO2		6.697454e-24
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		2.271095e-24
  R385	NO3	+ CH4O		= CH3O	+ HNO3		5.871121e-25
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	2.524841e-26 (x2)
  T19	CH4O			= CH3O	+ H		1.496352e-29
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	3.368246e-33
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	3.944489e-34
  T23	CH4O2			= CH3O	+ OH		5.560804e-49
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

CH3O				LOSS RXS		INT RX RATE	TL = 1.81e+07

  R152	H	+ CH3O		= CH4O			1.121370e+07
  R153	H	+ CH3O		= CH3	+ OH		6.364655e+06
  R154	H	+ CH3O		= CH2O	+ H2		3.977910e+05
  R114	CHO	+ CH3O		= CH2O	+ CH2O		6.831048e+04
  R113	CHO	+ CH3O		= CH4O	+ CO		3.415524e+04
  R236	HNO	+ CH3O		= CH4O	+ NO		5.098267e+03
  R67	CH3	+ CH3O		= CH2O	+ CH4		3.578282e+03
  R499	OH	+ CH3O		= CH2O	+ H2O		2.945430e+03
  R419	O	+ CH3O		= CH2O	+ OH		3.604435e+01
  R420	O	+ CH3O		= CH3	+ O2		1.287298e+01
  R346	NO	+ CH3O		= CH2O	+ HNO		6.513224e+00
  R45	CH2	+ CH3O		= C2H4	+ OH		2.635550e+00
  R79	CH3O	+ CH2O		= CH4O	+ CHO		1.369700e+00
  R204	H2	+ CH3O		= CH4O	+ H		5.446629e-01
  R81	CH3O	+ O2		= CH2O	+ HO2		3.795114e-01
  R96	CH4	+ CH3O		= CH4O	+ CH3		2.728586e-01
  R46	CH2	+ CH3O		= CH2O	+ CH3		1.317775e-01
  R73	CH3O	+ C2H		= CH2O	+ C2H2		9.684910e-02
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		2.086375e-02
  R77	CH3O	+ C2H5		= C2H6	+ CH2O		1.823983e-02
  T47	CH3O			= CH2O	+ H		2.577040e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.823983e-03
  M27	NO	+ CH3O		= CH3NO2			1.503761e-03
  R78	CH3O	+ C2H6		= C2H5	+ CH4O		9.471633e-05
  R225	H2O2	+ CH3O		= CH4O	+ HO2		6.233938e-10
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		2.436717e-10
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.948852e-13
  M28	NO2	+ CH3O		= CH3NO3			3.612922e-13
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.238604e-14
  R471	O3	+ CH3O		= CH3O2	+ O2		2.274979e-17
  R382	NO3	+ CH3O		= CH3O2	+ NO2		5.584519e-21
  R383	NO3	+ CH3O		= CH2O	+ HNO3		4.653766e-21

************************************************************

CNO				PRODUCTION RXS		INT RX RATE	TP = 1.36e+07

  R298	N2O	+ CN		= N2	+ CNO		1.096533e+07
  R506	OH	+ CN		= H	+ CNO		2.559676e+06
  R119	CN	+ HCNO		= HCN	+ CNO		3.184629e+04
  R549	SO2	+ CN		= CNO	+ SO		4.358791e+03
  R339	NO	+ CH		= H	+ CNO		1.880429e+02
  R517	OH	+ HCNO		= CNO	+ H2O		9.977536e-03
  R435	O	+ HCN		= H	+ CNO		4.775200e-05
  R371	NO2	+ CN		= NO	+ CNO		2.761981e-06
  R169	H	+ HCNO		= H2	+ CNO		1.011035e-06
  R437	O	+ HCNO		= CNO	+ OH		1.458374e-12
  R124	CO2	+ CN		= CNO	+ CO		1.700973e-26
  R288	N	+ HCNO		= NH	+ CNO		2.788462e-37
  R611	NO	+ CN		= CNO	+ N		2.330060e-53

CNO				LOSS RXS		INT RX RATE	TL = 1.36e+07

  R163	H	+ CNO		= CO	+ NH		1.352268e+07
  R239	HNO	+ CNO		= HCNO	+ NO		3.719217e+04
  R330	NH3	+ CNO		= CO	+ N2H3		9.416721e+02
  R56	CH2O	+ CNO		= HCNO	+ CHO		2.431068e+02
  R72	CH3	+ CNO		= CH2O	+ HCN		9.635734e+01
  R351	NO	+ CNO		= CO2	+ N2		7.320958e+01
  R350	NO	+ CNO		= CO	+ N2O		6.894344e+01
  R352	NO	+ CNO		= CO	+ N2	+ O	4.185826e+01
  R431	O	+ CNO		= CO	+ NO		3.742259e+01
  R117	CHO	+ CNO		= HCNO	+ CO		3.404688e-01
  R25	C2H5	+ CNO		= HCNO	+ C2H4		8.106017e-02
  R509	OH	+ CNO		= HCNO	+ O		7.619725e-02
  R164	H	+ CNO		= HCN	+ O		1.912854e-02
  R24	C2H5	+ CNO		= HCN	+ C2H4O		6.411122e-04
  R220	H2O	+ CNO		= HCNO	+ OH		4.396431e-05
  R100	CH4	+ CNO		= CH3	+ HCNO		1.942151e-05
  R243	HNO2	+ CNO		= HCNO	+ NO2		1.232465e-05
  R233	HCN	+ CNO		= HCNO	+ CN		9.436836e-06
  R432	O	+ CNO		= CN	+ O2		1.554438e-07
  R374	NO2	+ CNO		= CO2	+ N2O		9.245062e-10
  R375	NO2	+ CNO		= CO	+ NO	+ NO	7.328403e-11
  T40	CNO			= CO	+ N		1.487644e-34

************************************************************

SO				PRODUCTION RXS		INT RX RATE	TP = 1.35e+07

  R572	S	+ CO2		= SO	+ CO		4.737794e+06
  R577	HSO	+ HS		= H2S	+ SO		4.329228e+06
  R579	HSO	+ S		= HS	+ SO		3.397229e+06
  R8	C	+ SO2		= CO	+ SO		4.734140e+05
  R576	HSO	+ H		= H2	+ SO		3.681331e+05
  P46	SO2			= SO	+ O		9.234449e+04
  R527	OH	+ S		= H	+ SO		8.861509e+04
  R549	SO2	+ CN		= CNO	+ SO		4.358791e+03
  R547	SO2	+ CH		= CHO	+ SO		9.579332e+02
  R536	S	+ O2		= SO	+ O		9.927014e+01
  R548	SO2	+ CH2		= CH2O	+ SO		1.196994e+01
  R574	HSO	+ OH		= H2O	+ SO		1.440183e-01
  R563	SO21	+ SO2		= SO	+ SO3		2.487981e-02
  R573	HSO	+ NO		= HNO	+ SO		1.743200e-02
  R266	HS	+ O		= H	+ SO		1.533909e-02
  R578	HSO	+ O		= OH	+ SO		4.026563e-03
  R564	SO23	+ SO2		= SO	+ SO3		3.615372e-03
  R446	O	+ S2		= S	+ SO		1.387073e-03
  R571	S	+ HO2		= SO	+ OH		1.268529e-04
  R467	O(1D)	+ OCS		= CO	+ SO		1.763876e-05
  R535	S	+ NO2		= NO	+ SO		2.035243e-08
  R475	OCS	+ O		= CO	+ SO		3.967531e-09
  R268	HS	+ O2		= SO	+ OH		1.020796e-11
  R537	S	+ O3		= O2	+ SO		2.940458e-12
  R553	SO2	+ O		= SO	+ O2		6.948642e-18
  T42	HSO			= SO	+ H		5.865041e-22
  R534	S	+ NO		= SO	+ N		1.437108e-37

SO				LOSS RXS		INT RX RATE	TL = 1.35e+07

  R543	SO	+ CHO		= HSO	+ CO		1.241668e+07
  R528	OH	+ SO		= SO2	+ H		5.684416e+05
  M51	H	+ SO		= HSO			2.717704e+05
  P51	SO			= S	+ O		1.546040e+05
  R559	SO	+ SO		= SO2	+ S		4.025277e+04 (x2)
  M47	SO	+ OH		= HSO2			1.153026e+00
  M46	SO	+ O		= SO2			4.578244e-04
  R557	SO3	+ SO		= SO2	+ SO2		1.127668e-04
  R544	SO	+ O2		= SO2	+ O		1.363595e-06
  R541	SO	+ NO2		= SO2	+ NO		1.822690e-08
  R545	SO	+ O3		= SO2	+ O2		2.688726e-16

************************************************************

HSO				PRODUCTION RXS		INT RX RATE	TP = 1.27e+07

  R543	SO	+ CHO		= HSO	+ CO		1.241668e+07
  M51	H	+ SO		= HSO			2.717704e+05
  T44	HSO2			= O	+ HSO		1.220553e-03
  R263	HS	+ HO2		= OH	+ HSO		5.228803e-06
  R265	HS	+ NO2		= NO	+ HSO		2.323939e-14
  R269	HS	+ O3		= O2	+ HSO		1.131793e-19
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00

HSO				LOSS RXS		INT RX RATE	TL = 1.27e+07

  R577	HSO	+ HS		= H2S	+ SO		4.329228e+06
  R575	HSO	+ H		= HS	+ OH		4.141497e+06
  R579	HSO	+ S		= HS	+ SO		3.397229e+06
  P49	HSO			= HS	+ O		4.526006e+05
  R576	HSO	+ H		= H2	+ SO		3.681331e+05
  R574	HSO	+ OH		= H2O	+ SO		1.440183e-01
  R573	HSO	+ NO		= HNO	+ SO		1.743200e-02
  R578	HSO	+ O		= OH	+ SO		4.026563e-03
