  T33	C2H4O			= CHO	+ CH3		2.962930e-38
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00

CH3				LOSS RXS		INT RX RATE	TL = 1.17e+09

  M57	H	+ CH3		= CH4			7.577218e+08
  R415	O	+ CH3		= CH2O	+ H		1.352383e+08
  M3	CH3	+ CH3		= C2H6			8.408843e+07 (x2)
  R416	O	+ CH3		= CO	+ H2	+ H	5.525450e+07
  R71	CH3	+ CHO		= CH4	+ CO		2.142635e+07
  M6	CO	+ CH3		= C2H3O			1.155727e+07
  M86	NH2	+ CH3		= CH5N			7.904946e+06
  R203	H2	+ CH3		= CH4	+ H		5.371851e+06
  R70	CH3	+ CHO		= C2H4O			3.213953e+06
  R44	CH2	+ CH3		= C2H4	+ H		6.932004e+04
  R414	O	+ CH3		= CH3O			3.809883e+04
  R59	CH3	+ C2H3		= CH4	+ C2H2		2.539662e+04
  R496	OH	+ CH3		= CH2	+ H2O		2.536804e+04
  R60	CH3	+ C2H3O		= C2H6	+ CO		1.821072e+04
  R67	CH3	+ CH3O		= CH2O	+ CH4		2.418544e+03
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		1.951611e+03
  R235	HNO	+ CH3		= CH4	+ NO		5.810763e+02
  M4	CH3	+ O2		= CH3O2			4.715323e+02
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.128914e+02
  R282	N	+ CH3		= H2	+ HCN		6.568561e+00
  R66	CH3	+ CH2O		= CH4	+ CHO		2.205600e+00
  R640	NO2	+ CH3		= CH3NO2			2.078583e+00
  R364	NO2	+ CH3		= CH3O	+ NO		9.492475e-01
  R65	CH3	+ C2H6		= CH4	+ C2H5		2.344837e-01
  R365	NO2	+ CH3		= CH2O	+ HNO		2.268114e-01
  R328	NH3	+ CH3		= CH4	+ NH2		4.203064e-03
  R224	H2O2	+ CH3		= CH4	+ HO2		2.798709e-03
  R470	O3	+ CH3		= CH3O	+ O2		5.194137e-04
  R381	NO3	+ CH3		= CH3O	+ NO2		8.667547e-05
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		3.111867e-05
  R316	NH2	+ CH3		= CH4	+ NH		1.378157e-05
  R69	CH3	+ CH4O		= CH4	+ CH3O		2.396448e-06
  R95	CH4	+ CH3		= H2	+ C2H5		1.732696e-06
  R72	CH3	+ CNO		= CH2O	+ HCN		2.468359e-07
  R68	CH3	+ CH3O2		= CH3O	+ CH3O		1.012768e-07
  R149	H	+ CH3		= CH2	+ H2		2.895516e-08
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.682802e-08
  R495	OH	+ CH3		= CH3O	+ H		2.219058e-11
  R57	CH3	+ C2H2		= CH4	+ C2H		6.557010e-15
  R122	CO	+ CH3		= C2H2	+ OH		2.170478e-34

************************************************************

CH4				PRODUCTION RXS		INT RX RATE	TP = 8.03e+08

  M57	H	+ CH3		= CH4			7.577218e+08
  R71	CH3	+ CHO		= CH4	+ CO		2.142635e+07
  P65	C2H6			= CH4	+ CH21		1.439087e+07
  R203	H2	+ CH3		= CH4	+ H		5.371851e+06
  R111	CHO	+ C2H4O		= CH4	+ CO	+ CHO	3.498929e+06
  P23	C2H4O			= CO	+ CH4		1.074213e+05
  R59	CH3	+ C2H3		= CH4	+ C2H2		2.539662e+04
  R138	H	+ C2H4O		= CH4	+ CHO		5.834719e+03
  R598	CH21	+ CH4		= CH2	+ CH4		3.866030e+03
  R67	CH3	+ CH3O		= CH2O	+ CH4		2.418544e+03
  R61	CH3	+ C2H3O		= CH4	+ C2H2O		1.951611e+03
  R235	HNO	+ CH3		= CH4	+ NO		5.810763e+02
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.128914e+02
  R66	CH3	+ CH2O		= CH4	+ CHO		2.205600e+00
  R65	CH3	+ C2H6		= CH4	+ C2H5		2.344837e-01
  R328	NH3	+ CH3		= CH4	+ NH2		4.203064e-03
  R224	H2O2	+ CH3		= CH4	+ HO2		2.798709e-03
  R63	CH3	+ C2H4O		= CH4	+ C2H3O		3.111867e-05
  R316	NH2	+ CH3		= CH4	+ NH		1.378157e-05
  R69	CH3	+ CH4O		= CH4	+ CH3O		2.396448e-06
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.682802e-08
  R57	CH3	+ C2H2		= CH4	+ C2H		6.557010e-15
  T92	CH5N			= CH4	+ NH		6.634025e-19
  R156	H	+ CH3O2		= CH4	+ O2		7.963544e-27
  T35	C2H4O			= CH4	+ CO		3.327862e-43

CH4				LOSS RXS		INT RX RATE	TL = 1.10e+09

  P33	CH4			= CH21	+ H2		5.398399e+08
  P32	CH4			= CH3	+ H		4.176120e+08
  P34	CH4			= CH	+ H2	+ H	6.111395e+07
  R33	CH	+ CH4		= C2H4	+ H		4.080556e+07
  R317	NH2	+ CH4		= CH3	+ NH3		2.709610e+07
  R501	OH	+ CH4		= CH3	+ H2O		9.348794e+06
  R157	H	+ CH4		= CH3	+ H2		3.269389e+06
  R92	CH4	+ C2H2		= C2H3	+ CH3		1.853772e+06
  R91	CH4	+ C2H		= C2H2	+ CH3		1.162177e+06
  R423	O	+ CH4		= CH3	+ OH		3.743481e+05
  R450	O(1D)	+ CH4		= CH3	+ OH		4.350672e+04
  R599	CH21	+ CH4		= CH3	+ CH3		1.900798e+04
  R449	O(1D)	+ CH4		= CH3O	+ H		1.155046e+04
  R598	CH21	+ CH4		= CH2	+ CH4		3.866030e+03
  R451	O(1D)	+ CH4		= CH2O	+ H2		2.887614e+03
  R96	CH4	+ CH3O		= CH4O	+ CH3		4.966517e+02
  R99	CH4	+ CN		= HCN	+ CH3		5.839416e+00
  R98	CH4	+ CHO		= CH2O	+ CH3		2.130006e-02
  R93	CH4	+ C2H3		= C2H4	+ CH3		3.812527e-03
  R100	CH4	+ CNO		= CH3	+ HCNO		3.155542e-03
  R94	CH4	+ C2H5		= C2H6	+ CH3		2.096055e-03
  R48	CH2	+ CH4		= CH3	+ CH3		3.937687e-05
  R95	CH4	+ CH3		= H2	+ C2H5		1.732696e-06
  R367	NO2	+ CH4		= HNO2	+ CH3		1.648081e-23
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		6.077141e-27
  R608	C2	+ CH4		= C2H	+ CH3		8.138357e-31

************************************************************

NO				PRODUCTION RXS		INT RX RATE	TP = 6.86e+08

  P71	HNO			= NO	+ H		5.595212e+08
  R439	O	+ HNO		= OH	+ NO		1.230436e+08
  P8	NO2			= NO	+ O		1.415686e+06
  R535	S	+ NO2		= NO	+ SO		5.493394e+05
  R265	HS	+ NO2		= NO	+ HSO		4.188460e+05
  R324	NH2	+ O		= H2	+ NO		4.142121e+05
  R172	H	+ HNO		= H2	+ NO		2.872303e+05
  R541	SO	+ NO2		= SO2	+ NO		2.190224e+05
  R369	NO2	+ CHO		= NO	+ CO	+ OH	2.084915e+05
  R368	NO2	+ CHO		= NO	+ CHO2		1.412530e+05
  R237	HNO	+ CHO		= CH2O	+ NO		9.054154e+04
  R442	O	+ NO2		= NO	+ O2		4.948154e+04
  R270	HSO	+ NO2		= HSO2	+ NO		1.818340e+04
  R189	H	+ NO2		= OH	+ NO		1.811459e+04
  R370	NO2	+ CHO		= NO	+ CO2	+ H	4.249918e+03
  R235	HNO	+ CH3		= CH4	+ NO		5.810763e+02
  P14	HNO2			= NO	+ OH		3.107126e+02
  P9	NO3			= NO	+ O2		2.317294e+02
  P25	CH3NO2			= CH3O	+ NO		1.370489e+02
  R236	HNO	+ CH3O		= CH4O	+ NO		1.286072e+02
  R519	OH	+ HNO		= H2O	+ NO		7.804475e+01
  R295	N	+ OH		= NO	+ H		1.802967e+01
  M26	N	+ O		= NO			1.483713e+00
  R364	NO2	+ CH3		= CH3O	+ NO		9.492475e-01
  R431	O	+ CNO		= CO	+ NO		1.313572e-01
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	1.307341e-01
  R304	NH	+ O		= NO	+ H		8.105204e-03
  R239	HNO	+ CNO		= HCNO	+ NO		8.379536e-04
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.518057e-04
  R150	H	+ CH3NO2	= CH4O	+ NO		2.170027e-05
  R293	N	+ O2		= NO	+ O		8.173455e-06
  P13	N2O5			= NO3	+ NO	+ O	4.699862e-06
  T6	NO3			= NO	+ O2		4.513389e-06
  R363	NO2	+ CH2		= CH2O	+ NO		3.061776e-06
  R297	N2O	+ CH		= HCN	+ NO		1.101589e-06
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	7.437072e-07
  R177	H	+ HNO2		= H2O	+ NO		5.759616e-07
  R302	NH	+ NO2		= NO	+ HNO		3.428792e-07
  R294	N	+ O3		= NO	+ O2		4.357315e-08
  R375	NO2	+ CNO		= CO	+ NO	+ NO	1.684532e-08 (x2)
  R355	NO2	+ C		= CO	+ NO		2.573756e-09
  R356	NO2	+ C2H		= C2HO	+ NO		6.611342e-10
  R362	NO2	+ CH		= CHO	+ NO		6.111601e-10
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	3.428471e-10
  R460	O(1D)	+ N2O		= NO	+ NO		2.207371e-10 (x2)
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	7.698826e-11
  T50	CH3NO2			= CH3O	+ NO		6.025942e-11
  R463	O(1D)	+ NO2		= O2	+ NO		3.053291e-11
  R306	NH	+ O2		= OH	+ NO		6.172537e-12
  R238	HNO	+ CN		= HCN	+ NO		1.333695e-13
  R371	NO2	+ CN		= NO	+ CNO		3.347381e-16
  T8	HNO			= H	+ NO		9.386929e-17
  T9	HNO2			= OH	+ NO		4.503010e-22
  R552	SO2	+ NO2		= SO3	+ NO		5.453485e-23
  R183	H	+ N2O		= NO	+ NH		3.354795e-23
  R542	CS	+ NO2		= OCS	+ NO		5.790426e-24
  T11	HNO3			= HO2	+ NO		5.489841e-29
  R429	O	+ CN		= C	+ NO		2.351389e-39
  T5	NO2			= NO	+ O		1.489719e-42

NO				LOSS RXS		INT RX RATE	TL = 6.86e+08

  R348	NO	+ CHO		= CO	+ HNO		4.643965e+08
  R573	HSO	+ NO		= HNO	+ SO		2.147648e+08
  R320	NH2	+ NO		= H2O	+ N2		3.756147e+06
  M32	O	+ NO		= NO2			3.027865e+06
  P44	NO			= N	+ O		3.851263e+05
  M15	H	+ NO		= HNO			4.297688e+04
  R259	HO2	+ NO		= OH	+ NO2		1.524706e+04
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.189180e+04
  M42	OH	+ NO		= HNO2			3.054436e+02
  M27	NO	+ CH3O		= CH3NO2			1.349704e+02
  R346	NO	+ CH3O		= CH2O	+ HNO		2.447814e+01
  R291	N	+ NO		= O	+ N2		7.911887e+00
  R353	NO	+ NO3		= NO2	+ NO2		8.151463e-01
  R334	NO	+ C2H3		= CH2O	+ HCN		4.028870e-01
  R332	NO	+ C		= CN	+ O		1.529675e-01
  R331	NO	+ C		= CO	+ N		7.953175e-02
  R340	NO	+ CH		= CO	+ NH		1.154534e-02
  R342	NO	+ CH		= CN	+ OH		6.465389e-03
  R341	NO	+ CH		= O	+ HCN		6.326845e-03
  R336	NO	+ C2HO		= CO	+ HCNO		6.133555e-03
  R301	NH	+ NO		= N2O	+ H		2.449626e-03
  R337	NO	+ C2HO		= HCN	+ CO2		1.981911e-03
  R339	NO	+ CH		= H	+ CNO		1.847254e-03
  R333	NO	+ C2H		= HCN	+ CO		1.661993e-03
  R351	NO	+ CNO		= CO2	+ N2		1.070636e-03
  R350	NO	+ CNO		= CO	+ N2O		9.858453e-04
  R201	NH	+ NO		= OH	+ N2		6.708832e-04
  R338	NO	+ CH		= N	+ CHO		6.142119e-04
  R352	NO	+ CNO		= CO	+ N2	+ O	5.923360e-04
  R354	NO	+ O3		= NO2	+ O2		3.817602e-05
  R462	O(1D)	+ NO		= O2	+ N		8.228990e-06
  R347	NO	+ CH3O2		= CH3O	+ NO2		2.057931e-10
  R534	S	+ NO		= SO	+ N		3.098266e-26
  R188	H	+ NO		= OH	+ N		4.139262e-36
  R611	NO	+ CN		= CNO	+ N		1.064238e-50
  R187	H	+ NO		= NH	+ O		1.077215e-51

************************************************************

HNO				PRODUCTION RXS		INT RX RATE	TP = 6.83e+08

  R348	NO	+ CHO		= CO	+ HNO		4.643965e+08
  R573	HSO	+ NO		= HNO	+ SO		2.147648e+08
  R322	NH2	+ O		= H	+ HNO		3.727909e+06
  M15	H	+ NO		= HNO			4.297688e+04
  R335	NO	+ C2H5O		= C2H4O	+ HNO		1.189180e+04
  R346	NO	+ CH3O		= CH2O	+ HNO		2.447814e+01
  R365	NO2	+ CH3		= CH2O	+ HNO		2.268114e-01
  R175	H	+ HNO2		= OH	+ HNO		6.673143e-07
  R302	NH	+ NO2		= NO	+ HNO		3.428792e-07
  R308	NH	+ OH		= H	+ HNO		1.875579e-07
  R283	N	+ CH4O		= CH3	+ HNO		3.100231e-08
  T51	CH3NO2			= CH2O	+ HNO		3.440169e-14
  R307	NH	+ O2		= O	+ HNO		7.377138e-19

HNO				LOSS RXS		INT RX RATE	TL = 6.83e+08

  P71	HNO			= NO	+ H		5.595212e+08
  R439	O	+ HNO		= OH	+ NO		1.230436e+08
  R172	H	+ HNO		= H2	+ NO		2.872303e+05
  R237	HNO	+ CHO		= CH2O	+ NO		9.054154e+04
  R235	HNO	+ CH3		= CH4	+ NO		5.810763e+02
  R236	HNO	+ CH3O		= CH4O	+ NO		1.286072e+02
  R519	OH	+ HNO		= H2O	+ NO		7.804475e+01
  R239	HNO	+ CNO		= HCNO	+ NO		8.379536e-04
  R173	H	+ HNO		= OH	+ NH		9.095160e-10
  R238	HNO	+ CN		= HCN	+ NO		1.333695e-13
  T8	HNO			= H	+ NO		9.386929e-17
  R174	H	+ HNO		= NH2	+ O		5.306314e-19

************************************************************

O(1D)				PRODUCTION RXS		INT RX RATE	TP = 6.30e+08

  P37	CO2			= CO	+ O(1D)		6.257339e+08
  P2	O2			= O	+ O(1D)		4.691967e+06
  P4	O3			= O2	+ O(1D)		3.878108e+04
  P11	N2O			= N2	+ O(1D)		2.048256e+02
  P17	HNO3			= HNO2	+ O(1D)		1.150960e-02

O(1D)				LOSS RXS		INT RX RATE	TL = 6.30e+08

  R455	O(1D)	+ H2		= H	+ OH		6.063167e+08
  R458	O(1D)	+ N2		= O	+ N2		2.400652e+07
  R454	O(1D)	+ CO2		= CO2	+ O		8.112336e+04
  R450	O(1D)	+ CH4		= CH3	+ OH		4.350672e+04
  R449	O(1D)	+ CH4		= CH3O	+ H		1.155046e+04
  R451	O(1D)	+ CH4		= CH2O	+ H2		2.887614e+03
  R448	O(1D)	+ C2H6		= C2H5	+ OH		2.048521e+03
  R456	O(1D)	+ H2O		= OH	+ OH		4.104580e+02
  R447	O(1D)	+ C2H4		= C2H3	+ OH		5.227411e+01
  R453	O(1D)	+ CH4O		= CH3O	+ OH		3.050738e+01
  R452	O(1D)	+ CH4O		= CH3O2	+ H		6.537295e+00
  R464	O(1D)	+ O2		= O	+ O2		2.023057e+00
  M36	O(1D)	+ N2		= N2O			1.599245e-03
  R462	O(1D)	+ NO		= O2	+ N		8.228990e-06
  R465	O(1D)	+ O3		= O2	+ O2		5.472144e-08
  R466	O(1D)	+ O3		= O2	+ O	+ O	5.472144e-08
  R461	O(1D)	+ NH3		= OH	+ NH2		4.321513e-08
  R457	O(1D)	+ HCNO		= CO2	+ NH		2.483630e-09
  R467	O(1D)	+ OCS		= CO	+ SO		6.897883e-10
  R460	O(1D)	+ N2O		= NO	+ NO		2.207371e-10
  R459	O(1D)	+ N2O		= O2	+ N2		1.409673e-10
  R463	O(1D)	+ NO2		= O2	+ NO		3.053291e-11

************************************************************

C				PRODUCTION RXS		INT RX RATE	TP = 5.65e+08

  R145	H	+ CH		= C	+ H2		5.622026e+08
  P35	CO			= C	+ O		3.161451e+06
  R407	O	+ CH		= OH	+ C		1.937525e-03
  R284	N	+ CN		= C	+ N2		5.802843e-08
  R429	O	+ CN		= C	+ NO		2.351389e-39
  R276	N	+ C2		= CN	+ C		9.220176e-42

C				LOSS RXS		INT RX RATE	TL = 5.65e+08

  M2	C	+ H2		= CH2			5.646636e+08
  R6	C	+ O2		= CO	+ O		6.998550e+05
  R8	C	+ SO2		= CO	+ SO		5.557424e+02
  R332	NO	+ C		= CN	+ O		1.529675e-01
  R331	NO	+ C		= CO	+ N		7.953175e-02
  R7	C	+ OCS		= CO	+ CS		5.135636e-03
  R296	N2O	+ C		= CO	+ N2		5.754944e-05
  R4	C	+ H2S		= CH	+ HS		3.008602e-07
  M22	N	+ C		= CN			9.862853e-09
  R355	NO2	+ C		= CO	+ NO		2.573756e-09
  R3	C	+ H2		= CH	+ H		6.355117e-15
  R193	H2	+ C		= CH	+ H		6.355117e-15
  R310	NH2	+ C		= CH	+ NH		2.269299e-30
  R214	H2O	+ C		= CH	+ OH		9.103389e-46
  R5	C	+ N2		= CN	+ N		2.239742e-46
  R2	C	+ CN		= C2	+ N		3.155053e-48
  R1	C	+ CH2		= CH	+ CH		4.508148e-61

************************************************************

CH21				PRODUCTION RXS		INT RX RATE	TP = 5.54e+08

  P33	CH4			= CH21	+ H2		5.398399e+08
  P65	C2H6			= CH4	+ CH21		1.439087e+07
  P61	C2H5			= CH3	+ CH21		2.543007e+04
  T22	CH4O			= CH21	+ H2O		3.188042e-44

CH21				LOSS RXS		INT RX RATE	TL = 5.54e+08

  R597	CH21	+ H2		= CH3	+ H		4.877253e+08
  R596	CH21	+ H2		= CH2	+ H2		6.650800e+07
  R599	CH21	+ CH4		= CH3	+ CH3		1.900798e+04
  R598	CH21	+ CH4		= CH2	+ CH4		3.866030e+03

************************************************************

C2H4				PRODUCTION RXS		INT RX RATE	TP = 1.39e+08

  R131	H	+ C2H3		= C2H4			5.902184e+07
  R33	CH	+ CH4		= C2H4	+ H		4.080556e+07
  P63	C2H6			= C2H4	+ H	+ H	2.027804e+07
  R30	CH	+ C2H6		= C2H4	+ CH3		9.486269e+06
  P62	C2H6			= C2H4	+ H2		9.157824e+06
  R141	H	+ C2H5		= C2H4	+ H2		5.038691e+05
  R44	CH2	+ CH3		= C2H4	+ H		6.932004e+04
  R404	O	+ C2H5		= C2H4	+ OH		2.040897e+04
  R35	CH2	+ C2H2O		= C2H4	+ CO		4.802862e+03
  R64	CH3	+ C2H5		= CH4	+ C2H4		1.128914e+02
  R109	CHO	+ C2H3		= C2H4	+ CO		9.631315e+01
  R490	OH	+ C2H5		= C2H4	+ H2O		1.141471e+01
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.385459e-02
  R197	H2	+ C2H3		= C2H4	+ H		1.116037e-02
  R45	CH2	+ CH3O		= C2H4	+ OH		7.410089e-03
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		6.075865e-03 (x2)
  R11	C2H	+ C2H5		= C2H4	+ C2H2		5.296438e-03
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		4.991052e-03
  R38	CH2	+ C2H5		= C2H4	+ CH3		4.443370e-03
  R93	CH4	+ C2H3		= C2H4	+ CH3		3.812527e-03
  R76	CH3O	+ C2H5		= C2H4	+ CH4O		1.819788e-03
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		1.333509e-03
  R618	C2H5	+ C2H5		= C2H6	+ C2H4		4.779105e-04
  T37	C2H5O			= C2H4	+ OH		3.564227e-05
  T27	C2H5			= C2H4	+ H		8.918510e-07
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.672273e-07
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		3.006295e-08
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.364993e-09
  R51	CH2O	+ C2H3		= C2H4	+ CHO		2.234310e-09
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		1.137529e-12
  R196	H2	+ C2H2		= C2H4			1.183994e-27

C2H4				LOSS RXS		INT RX RATE	TL = 1.39e+08

  P59	C2H4			= C2H2	+ H	+ H	5.638749e+07
  P58	C2H4			= C2H2	+ H2		4.510999e+07
  P60	C2H4			= C2H3	+ H		1.127750e+07
  M9	H	+ C2H4		= C2H5			1.023485e+07
  R398	O	+ C2H4		= CH3	+ CHO		8.087691e+06
  R400	O	+ C2H4		= CH2O	+ CH2		4.040467e+06
  R396	O	+ C2H4		= C2H3O	+ H		3.660620e+06
  R399	O	+ C2H4		= C2H2O	+ H2		5.229456e+05
  M38	OH	+ C2H4		= C2H5O			2.636503e+04
  R397	O	+ C2H4		= C2H3	+ OH		1.733715e+02
  R447	O(1D)	+ C2H4		= C2H3	+ OH		5.227411e+01
  R20	C2H4	+ CN		= HCN	+ C2H3		4.749528e+00
  R279	N	+ C2H4		= HCN	+ CH3		7.374462e-01
  R488	OH	+ C2H4		= C2H3	+ H2O		2.971516e-02
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.858342e-04
  R135	H	+ C2H4		= C2H3	+ H2		2.087363e-06
  R62	CH3	+ C2H4		= CH4	+ C2H3		1.682802e-08
  R468	O3	+ C2H4		= CH2O	+ CH2O2		2.234777e-11
  R248	HO2	+ C2H4		= C2H4O	+ OH		1.386726e-12
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		8.565891e-22
  T26	C2H4			= C2H2	+ H2		2.126883e-38
  R10	H2	+ C2H4		= C2H5	+ H		2.232875e-39
  R121	CO	+ C2H4		= C2H3	+ CHO		5.566053e-59

************************************************************

O2				PRODUCTION RXS		INT RX RATE	TP = 1.31e+08

  R445	O	+ OH		= O2	+ H		9.171318e+07
  M34	O	+ O		= O2			2.580526e+07
  R441	O	+ HO2		= OH	+ O2		8.843224e+06
  R182	H	+ HO2		= H2	+ O2		3.662205e+06
  R570	S	+ HO2		= HS	+ O2		6.499639e+05
  R192	H	+ O3		= OH	+ O2		8.067531e+04
  R442	O	+ NO2		= NO	+ O2		4.948154e+04
  P4	O3			= O2	+ O(1D)		3.878108e+04
  P3	O3			= O2	+ O		6.180472e+03
  R420	O	+ CH3O		= CH3	+ O2		5.236581e+03
  R537	S	+ O3		= O2	+ SO		3.148732e+02
  P9	NO3			= NO	+ O2		2.317294e+02
  R522	OH	+ HO2		= H2O	+ O2		1.761136e+02
  R258	HO2	+ NH2		= NH3	+ O2		4.654633e+01
  R257	HO2	+ HO2		= H2O2	+ O2		1.001560e+01
  R269	HS	+ O3		= O2	+ HSO		2.729413e+00
  R464	O(1D)	+ O2		= O	+ O2		2.023057e+00
  M19	HO2	+ HO2		= H2O2	+ O2		1.837657e+00
  R443	O	+ NO3		= NO2	+ O2		1.628258e+00
  R545	SO	+ O3		= SO2	+ O2		6.427031e-02
  R271	HSO	+ O3		= HS	+ O2	+ O2	5.582809e-02 (x2)
  R444	O	+ O3		= O2	+ O2		3.778285e-02 (x2)
  R216	HSO	+ O3		= HSO2	+ O2		2.392632e-02
  R251	HO2	+ C2H5		= C2H6	+ O2		1.385459e-02
  R470	O3	+ CH3		= CH3O	+ O2		5.194137e-04
  R525	OH	+ O3		= HO2	+ O2		5.654977e-05
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	5.591223e-05
  R354	NO	+ O3		= NO2	+ O2		3.817602e-05
  R422	O	+ CH3O2		= CH3O	+ O2		1.933838e-05
  R462	O(1D)	+ NO		= O2	+ N		8.228990e-06
  T6	NO3			= NO	+ O2		4.513389e-06
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	1.310759e-06
  R261	HO2	+ O3		= OH	+ O2	+ O2	4.246313e-07 (x2)
  R551	SO2	+ HO2		= HSO2	+ O2		3.137528e-07
  R469	O3	+ C2H5		= C2H5O	+ O2		2.694351e-07
  R465	O(1D)	+ O3		= O2	+ O2		5.472144e-08 (x2)
  R466	O(1D)	+ O3		= O2	+ O	+ O	5.472144e-08
  R471	O3	+ CH3O		= CH3O2	+ O2		4.540663e-08
  R294	N	+ O3		= NO	+ O2		4.357315e-08
  R500	OH	+ CH3O2		= CH4O	+ O2		4.464267e-09
  R432	O	+ CNO		= CN	+ O2		5.803600e-10
  R440	O	+ HNO4		= HNO3	+ O2		5.398117e-10
  R459	O(1D)	+ N2O		= O2	+ N2		1.409673e-10
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	7.698826e-11
  R553	SO2	+ O		= SO	+ O2		5.355396e-11
  R463	O(1D)	+ NO2		= O2	+ NO		3.053291e-11
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.275991e-12
  R377	NO2	+ O3		= NO3	+ O2		9.703772e-13
  T12	HNO4			= O2	+ HNO2		3.756149e-14
  T1	O3			= O2	+ O		4.047314e-16
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	5.561723e-17
  R126	CS	+ O3		= O2	+ OCS		5.366942e-18
  R244	HO2	+ C2H2		= C2H3	+ O2		1.147208e-18
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	2.667195e-19
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	2.379136e-22 (x2)
  R85	CH3O2	+ CH3O2		= CH3O	+ CH3O	+ O2	9.050264e-24
  R86	CH3O2	+ CH3O2		= CH4O	+ CH2O	+ O2	5.522194e-24
  T2	HO2			= O2	+ H		3.233245e-26
  R156	H	+ CH3O2		= CH4	+ O2		7.963544e-27
  R555	SO3	+ O		= SO2	+ O2		1.298313e-35

O2				LOSS RXS		INT RX RATE	TL = 1.31e+08

  R536	S	+ O2		= SO	+ O		6.929139e+07
  M17	H	+ O2		= HO2			4.578354e+07
  R118	CHO	+ O2		= CO	+ HO2		6.959226e+06
  P2	O2			= O	+ O(1D)		4.691967e+06
  P1	O2			= O	+ O		2.515005e+06
  R6	C	+ O2		= CO	+ O		6.998550e+05
  R645	O2	+ CHO2		= HO2	+ CO2		6.039151e+05
  R273	HSO2	+ O2		= HO2	+ SO2		1.825348e+05
  M35	O	+ O2		= O3			1.259547e+05
  M21	HS	+ O2		= HSO2			7.703228e+02
  M4	CH3	+ O2		= CH3O2			4.715323e+02
  R558	HSO	+ O2		= OH	+ SO2		2.090813e+02
  R81	CH3O	+ O2		= CH2O	+ HO2		1.383909e+02
  R464	O(1D)	+ O2		= O	+ O2		2.023057e+00
  R544	SO	+ O2		= SO2	+ O		9.783943e-01
  R275	HSO3	+ O2		= HO2	+ SO3		1.372813e-01
  R26	C2H5O	+ O2		= C2H4O	+ HO2		1.284526e-01
  R268	HS	+ O2		= SO	+ OH		1.194999e-01
  R293	N	+ O2		= NO	+ O		8.173455e-06
  R562	SO21	+ O2		= O	+ SO3		1.336162e-07
  R540	CS	+ O2		= OCS	+ O		7.513753e-10
  R306	NH	+ O2		= OH	+ NO		6.172537e-12
  R307	NH	+ O2		= O	+ HNO		7.377138e-19
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00

************************************************************

N2H4				PRODUCTION RXS		INT RX RATE	TP = 8.51e+07

  M85	NH2	+ NH2		= N2H4			5.165940e+07
  R642	N2H3	+ N2H3		= N2H4	+ N2H2		3.347859e+07

N2H4				LOSS RXS		INT RX RATE	TL = 8.51e+07

  P68	N2H4			= N2H3	+ H		8.512927e+07
  R639	N2H4	+ H		= N2H3	+ H2		8.718214e+03
  T91	N2H4			= NH2	+ NH2		2.188911e-12

************************************************************

N2H3				PRODUCTION RXS		INT RX RATE	TP = 8.51e+07

  P68	N2H4			= N2H3	+ H		8.512927e+07
  R639	N2H4	+ H		= N2H3	+ H2		8.718214e+03
  R330	NH3	+ CNO		= CO	+ N2H3		9.135505e-05

N2H3				LOSS RXS		INT RX RATE	TL = 8.51e+07

  R642	N2H3	+ N2H3		= N2H4	+ N2H2		3.347859e+07 (x2)
